datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,mjf_quant_no2
2025-11-15 17:00:00,0.0865438333333333,0.0052346666666666,0.0089485,0.0149768333333333,24.559598333333337,17.358424166666666,5.1
2025-11-15 18:00:00,0.0863665,0.0061871666666666,0.0085503333333333,0.0163548333333333,22.089429833333337,18.233793166666665,5.3
2025-11-15 19:00:00,0.0913479999999999,0.008714,0.0061964999999999,0.0202786666666666,23.412046666666665,16.077042666666667,5.7
2025-11-15 20:00:00,0.1007363333333333,0.0108889999999999,0.0045493333333333,0.0225088333333333,25.430009333333334,13.854626833333333,7.2
2025-11-15 21:00:00,0.1097098333333332,0.0120786666666666,0.0039501666666666,0.0216754999999999,27.586134833333332,12.182601,9.7
2025-11-15 22:00:00,0.1246576666666666,0.012193,0.0040863333333333,0.0213113333333333,29.039282666666665,11.939324166666667,11.1
2025-11-15 23:00:00,0.1162043333333333,0.0123328333333332,0.0036804999999999,0.0225146666666666,31.832461833333333,11.566798,8.2
2025-11-16 00:00:00,0.1281673333333333,0.0122481666666666,0.0035735,0.0210413333333333,33.194033,11.8344935,10.3
2025-11-16 01:00:00,0.1222911666666666,0.0135486666666666,0.0028395,0.0226831666666666,37.8739275,11.241653833333334,9.5
2025-11-16 02:00:00,0.1151871666666666,0.0146084999999999,0.0025656666666666,0.0250588333333333,44.94883333333333,10.398924833333334,8.2
2025-11-16 03:00:00,0.1196901666666666,0.0143055,0.0027551666666666,0.0241553333333333,51.63883933333333,9.927194166666666,7.5
2025-11-16 04:00:00,0.1306749999999999,0.014322,0.0030074999999999,0.0243094999999999,55.93113233333333,10.2010115,5.9
2025-11-16 05:00:00,0.1141516666666666,0.0136684999999999,0.0025081666666666,0.0253503333333333,58.11697766666666,11.492846166666666,4.3
2025-11-16 06:00:00,0.1017258333333333,0.0133871666666666,0.0025713333333333,0.0272998333333333,59.2161135,13.9174485,1.8
2025-11-16 07:00:00,0.1246459999999999,0.0126911666666666,0.0035485,0.0202878333333333,59.04612633333333,14.603736166666666,1.4
2025-11-16 08:00:00,0.1310464999999999,0.0127318333333333,0.0038331666666666,0.0194821666666666,58.890021833333336,14.776521833333334,2.4
2025-11-16 09:00:00,0.115637,0.0120628333333333,0.0037013333333332,0.0222353333333333,60.12250316666667,15.007261833333333,1.4
2025-11-16 10:00:00,0.1139113333333333,0.0111904999999999,0.0043301666666666,0.0198863333333333,60.06159266666667,14.7715945,1.2
2025-11-16 11:00:00,0.1211041666666666,0.0107031666666666,0.0048015,0.0164689999999999,59.752331166666664,14.311802,1.6
2025-11-16 12:00:00,0.1294436666666666,0.010851,0.0051758333333333,0.0163145,59.790051,14.273683666666669,2.0
2025-11-16 13:00:00,0.13417,0.0097221666666666,0.006404,0.0161226666666666,57.90995083333333,16.11539416666667,1.9
2025-11-16 14:00:00,0.1124273333333333,0.0045851666666666,0.0101316666666666,0.0118846666666667,47.93895466666667,18.8381775,2.1
2025-11-16 15:00:00,0.0883418333333333,0.0010713333333333,0.0129473333333333,0.0067999999999999,35.47134583333333,20.618339833333337,3.6
2025-11-16 16:00:00,0.0895652542372881,0.004472033898305,0.0099327118644068,0.0130938983050847,34.997593559322034,18.433927118644068,3.9
2025-11-16 17:00:00,0.0810465,0.0013903333333333,0.0119808333333333,0.0091445,28.434197666666662,19.918627666666666,4.4
2025-11-16 18:00:00,0.0793596666666666,0.0051171666666666,0.0089043333333333,0.013898,26.1737605,18.370461833333337,4.7
2025-11-16 19:00:00,0.0879864999999999,0.0081154999999999,0.0063675,0.01872,28.1288945,15.9456575,5.4
2025-11-16 20:00:00,0.0893663333333333,0.0092928333333333,0.0051671666666666,0.0191398333333333,29.296802833333334,14.877781333333331,6.0
2025-11-16 21:00:00,0.0894504999999999,0.0109348333333333,0.0038438333333333,0.0213908333333333,31.9945705,12.465466666666666,6.7
2025-11-16 22:00:00,0.0927898333333333,0.0119773333333333,0.0033103333333333,0.0237016666666666,36.0828805,10.880511166666668,5.9
2025-11-16 23:00:00,0.0928841666666667,0.0118791666666666,0.0034178333333333,0.0241596666666666,37.481887666666665,9.951927666666666,5.6
2025-11-17 00:00:00,0.0872361666666666,0.011129,0.0037889999999999,0.0241268333333333,37.055703,9.316244833333334,5.2
2025-11-17 01:00:00,0.0866243333333333,0.0106788333333333,0.0038225,0.0232685,37.107861666666665,9.322198333333333,5.3
2025-11-17 02:00:00,0.0836878333333333,0.0101889999999999,0.0041821666666666,0.0223026666666666,35.81843166666667,9.428772666666667,5.0
2025-11-17 03:00:00,0.0825084999999999,0.0100665,0.0041636666666666,0.0218234999999999,36.0244775,8.871151166666667,4.8
2025-11-17 04:00:00,0.0807743333333333,0.0105556666666666,0.0039776666666667,0.0222358333333333,37.122392166666664,7.686497666666667,5.0
2025-11-17 05:00:00,0.0799236666666666,0.00991,0.0041843333333332,0.0211886666666666,35.90346266666667,7.638845833333334,4.9
2025-11-17 06:00:00,0.0792133333333333,0.0110163333333333,0.0037449999999999,0.0229056666666666,39.293062,7.756642666666667,5.7
2025-11-17 07:00:00,0.0766014999999999,0.0105943333333333,0.0038993333333333,0.0224991666666666,39.9364225,6.372887833333333,5.2
2025-11-17 08:00:00,0.0751386666666666,0.0101131666666666,0.0043218333333333,0.0215383333333333,38.064917666666666,5.875005666666667,4.9
2025-11-17 09:00:00,0.0742859999999999,0.0099343333333333,0.0045226666666666,0.021285,36.37583033333333,5.570283833333333,4.6
2025-11-17 10:00:00,0.075197,0.0103596666666666,0.0043853333333332,0.0216156666666667,37.42766683333333,5.355881833333333,5.4
2025-11-17 11:00:00,0.0779004999999999,0.010703,0.0043519999999999,0.0214808333333333,38.781892666666664,5.187239666666667,5.8
2025-11-17 12:00:00,0.08093,0.0097309999999999,0.0051863333333333,0.020496,36.86890483333333,6.4462105,5.6
2025-11-17 13:00:00,0.0805596666666667,0.0083823333333333,0.0058976666666666,0.0197144999999999,32.60960033333333,8.723786666666667,4.9
2025-11-17 14:00:00,0.0782043333333333,0.0074609999999999,0.0063181666666666,0.0188051666666666,29.5583815,10.575165833333331,5.0
2025-11-17 15:00:00,0.0777183333333333,0.0081533333333333,0.0060573333333333,0.0198748333333333,28.816595833333334,11.069587666666669,5.6
2025-11-17 16:00:00,0.0785874576271186,0.0081464406779661,0.006164406779661,0.0207745762711863,28.73443627118644,11.26515254237288,5.8
2025-11-17 17:00:00,0.0781095,0.0070365,0.0072913333333333,0.0193408333333333,26.327644,13.064113,6.0
2025-11-17 18:00:00,0.0779698333333333,0.0082101666666666,0.0064823333333333,0.0203428333333333,25.143740166666667,13.7106225,6.4
2025-11-17 19:00:00,0.0819211666666666,0.0106896666666667,0.004586,0.023511,28.241603833333333,11.383539833333334,6.8
2025-11-17 20:00:00,0.0838088333333333,0.0111953333333333,0.0038941666666666,0.0246118333333333,31.111248833333335,9.8598895,6.9
2025-11-17 21:00:00,0.0842246666666666,0.0119773333333333,0.0037096666666666,0.0245719999999999,34.125998833333334,8.450395666666667,6.4
2025-11-17 22:00:00,0.0838003333333333,0.0121961666666666,0.0037015,0.024866,36.73476483333334,7.686917,6.3
2025-11-17 23:00:00,0.0843579999999999,0.0116218333333333,0.0037526666666666,0.0247788333333333,36.98406416666667,7.491479666666667,5.7
2025-11-18 00:00:00,0.0840736666666667,0.0113626666666666,0.0039103333333333,0.0249011666666666,36.95138683333333,7.431923333333334,5.5
2025-11-18 01:00:00,0.0806256666666667,0.0110976666666666,0.0041086666666667,0.0247715,37.35696883333333,7.418680166666666,5.5
2025-11-18 02:00:00,0.0801306666666666,0.0110863333333333,0.0040031666666666,0.0243809999999999,38.400338166666664,7.374371666666667,5.4
2025-11-18 03:00:00,0.0793481666666666,0.0112395,0.0040511666666666,0.0242893333333333,39.332987333333335,7.256059333333333,5.6
2025-11-18 04:00:00,0.0791885,0.0109755,0.0039989999999999,0.0242958333333333,40.097587833333336,7.2741515,5.5
2025-11-18 05:00:00,0.0772186666666666,0.0106324999999999,0.0042003333333333,0.0238,39.757803,7.387922166666667,5.1
2025-11-18 06:00:00,0.0760408333333333,0.0104116666666667,0.0041458333333333,0.02351,39.628448666666664,7.325626166666667,5.1
2025-11-18 07:00:00,0.0763398333333333,0.0104438333333333,0.0043305,0.0231379999999999,39.730798,7.290059333333334,5.1
2025-11-18 08:00:00,0.075915,0.0104865,0.0043321666666666,0.0224776666666666,40.07140833333333,7.0427523333333335,5.3
2025-11-18 09:00:00,0.0764273333333333,0.0104461666666666,0.0043251666666666,0.0221718333333333,40.127545,6.9311095,5.4
2025-11-18 10:00:00,0.0792016666666666,0.0106148333333333,0.0043363333333333,0.0217459999999999,39.930280333333336,6.787469,5.6
2025-11-18 11:00:00,0.0869515,0.0111751666666666,0.0045801666666666,0.0210946666666667,40.477028,6.564137166666667,6.4
2025-11-18 12:00:00,0.0950638333333333,0.0103381666666666,0.0057428333333333,0.0201391666666667,39.481742833333335,7.8841695,6.9
2025-11-18 13:00:00,0.0866715,0.0056306666666666,0.0087513333333333,0.0151379999999999,29.379786666666668,14.3099775,5.3
2025-11-18 14:00:00,0.0814591666666666,0.0071168333333333,0.0074144999999999,0.0180261666666666,28.398207166666666,13.450172666666669,5.3
2025-11-18 15:00:00,0.0789208333333333,0.0052616666666666,0.0092561666666666,0.0159843333333333,24.9355405,16.140969833333333,6.0
2025-11-18 16:00:00,0.0791566101694915,0.0066881355932202,0.0085228813559322,0.0180840677966102,23.486340508474576,16.599897966101693,6.4
2025-11-18 17:00:00,0.0875423333333333,0.0066233333333333,0.0085799999999999,0.0195628333333333,23.079863666666668,16.903516833333335,6.5
2025-11-18 18:00:00,0.0845329999999999,0.0082408333333333,0.007518,0.0214141666666666,22.28257,17.0300775,6.3
2025-11-18 19:00:00,0.0903778333333333,0.0109008333333333,0.0046284999999999,0.025466,25.710994166666666,14.011028833333333,6.7
2025-11-18 20:00:00,0.0994213333333333,0.0116763333333332,0.0041513333333333,0.0264748333333333,27.933613333333337,12.442082833333334,8.1
2025-11-18 21:00:00,0.095696,0.012552,0.0036086666666667,0.0251244999999999,29.907695666666665,11.0203005,8.9
2025-11-18 22:00:00,0.099432,0.0131939999999999,0.0035529999999999,0.0248426666666666,32.03650916666667,9.782397833333334,8.5
2025-11-18 23:00:00,0.1036603333333334,0.0134401666666666,0.0035233333333333,0.0236104999999999,33.69037633333333,8.882213,9.3
2025-11-19 00:00:00,0.1091245,0.0139186666666666,0.0036879999999999,0.02233,35.34344133333333,7.809238,11.3
2025-11-19 01:00:00,0.1184128333333333,0.0139893333333333,0.0042153333333333,0.0209068333333333,36.58095566666667,6.8052095,13.4
2025-11-19 02:00:00,0.1278445,0.014427,0.0043823333333333,0.0193909999999999,38.082200666666665,5.8029193333333335,15.1
2025-11-19 03:00:00,0.1220953333333333,0.0141314999999999,0.0044186666666666,0.0191494999999999,39.7112425,5.0442355,17.5
2025-11-19 04:00:00,0.119393,0.0137645,0.0041773333333333,0.0194308333333333,41.49075766666667,4.6694885,16.4
2025-11-19 05:00:00,0.1236183333333333,0.0139176666666666,0.0051556666666666,0.0178016666666666,42.50898083333333,4.028198166666667,17.5
2025-11-19 06:00:00,0.1210001666666666,0.0138551666666666,0.0055696666666666,0.0173843333333333,43.766418333333334,3.522279833333333,15.4
2025-11-19 07:00:00,0.1178116666666666,0.0134553333333333,0.0050201666666666,0.0173183333333333,44.294964666666665,3.5208805,15.7
2025-11-19 08:00:00,0.1117785,0.0131953333333333,0.0052651666666666,0.0165874999999999,44.053466666666665,3.7556166666666666,15.6
2025-11-19 09:00:00,0.1260306666666666,0.0135505,0.0077656666666666,0.0164761666666666,44.64803166666667,4.385496333333333,15.5
2025-11-19 10:00:00,0.179315,0.014018,0.0115696666666666,0.0166406666666666,47.4361495,4.672182333333334,15.2
2025-11-19 11:00:00,0.2617956666666667,0.0136973333333333,0.0136801666666666,0.0157479999999999,45.843136,4.870674666666667,15.2
2025-11-19 12:00:00,0.2173246666666666,0.0143985,0.02632,0.0153843333333333,46.524072833333335,5.292749,15.0
2025-11-19 13:00:00,0.2184036666666666,0.0138296666666666,0.0173773333333333,0.0158248333333333,43.517752,8.121697166666667,15.7
2025-11-19 14:00:00,0.1460955,0.0089894999999999,0.0089531666666666,0.0146144999999999,33.8026685,11.508680333333333,6.2
2025-11-19 15:00:00,0.1103498333333333,0.0050513333333332,0.0088624999999999,0.0129781666666666,26.487637,15.0619695,5.8
2025-11-19 16:00:00,0.0911318644067796,0.0054669491525423,0.0086205084745762,0.0154952542372881,23.83024152542373,16.296397627118644,5.8
2025-11-19 17:00:00,0.0900145,0.0058819999999999,0.0086793333333333,0.0177086666666666,23.827528666666662,16.914117666666666,5.8
2025-11-19 18:00:00,0.0906524999999999,0.0064716666666666,0.0083903333333333,0.0192776666666666,22.2107135,18.094383333333333,5.4
2025-11-19 19:00:00,0.089602,0.0099953333333333,0.0051799999999999,0.0247051666666666,24.964361666666665,14.828344166666668,5.8
2025-11-19 20:00:00,0.094304,0.0109811666666667,0.0042791666666666,0.0257958333333332,26.83166,13.0785745,6.6
2025-11-19 21:00:00,0.1075519999999999,0.0123398333333333,0.0039226666666666,0.0238001666666666,28.288816833333332,11.339007,10.4
2025-11-19 22:00:00,0.1430438333333333,0.0154831666666666,0.0044428333333333,0.0212666666666666,30.594977166666663,9.080274333333334,17.9
2025-11-19 23:00:00,0.1742063333333333,0.0160193333333333,0.0050273333333333,0.0202698333333333,33.18876316666667,7.232997,25.6
2025-11-20 00:00:00,0.2236691666666667,0.0162768333333333,0.0101591666666666,0.0198536666666666,36.09272583333333,5.975947,24.2
2025-11-20 01:00:00,0.2245671666666666,0.0164843333333333,0.013907,0.0200146666666666,40.28545483333333,5.055875666666666,19.8
2025-11-20 02:00:00,0.2967493333333332,0.0169698333333333,0.027377,0.0195611666666666,44.91859266666667,4.212972,19.3
2025-11-20 03:00:00,0.2736984999999999,0.0158838333333333,0.0308198333333333,0.0177785,45.08744516666667,3.63735,20.8
2025-11-20 04:00:00,0.2601116666666666,0.015255,0.0278341666666666,0.017089,45.329659666666664,3.1295535,19.9
2025-11-20 05:00:00,0.2108151666666667,0.0143628333333333,0.0171223333333333,0.0165156666666666,45.319761166666666,2.8836703333333333,18.3
2025-11-20 06:00:00,0.1735975,0.0137415,0.0098398333333333,0.0160325,45.15526416666667,2.6640831666666664,17.5
2025-11-20 07:00:00,0.1493249999999999,0.0132846666666666,0.0076673333333333,0.0156314999999999,44.68161633333333,2.808336166666667,16.4
2025-11-20 08:00:00,0.1418153333333333,0.0132134999999999,0.0085421666666666,0.0150793333333333,44.295329333333335,3.274279,16.0
2025-11-20 09:00:00,0.1342043333333333,0.0130656666666666,0.0073596666666666,0.0151123333333333,43.65101,3.659782,16.0
2025-11-20 10:00:00,0.1298638333333333,0.0130068333333333,0.0065666666666666,0.0150338333333333,43.16063,3.9599765,16.2
2025-11-20 11:00:00,0.1759036666666666,0.0131674999999999,0.0086383333333333,0.0149275,42.85431533333333,3.977432,16.2
2025-11-20 12:00:00,0.2528866666666667,0.0130483333333333,0.011169,0.015297,42.975367166666665,4.649749166666667,16.7
2025-11-20 13:00:00,0.1543903333333333,0.0115638333333333,0.0083444999999999,0.0158026666666666,39.765445666666665,7.593584333333333,11.7
2025-11-20 14:00:00,0.1329335,0.0098768333333333,0.00806,0.0142868333333333,34.99833316666667,10.310303,7.8
2025-11-20 15:00:00,0.1439861666666667,0.0091198333333333,0.0092076666666666,0.0132194999999999,31.1125615,13.382662833333333,6.9
2025-11-20 16:00:00,0.1406511864406779,0.0097813559322033,0.0090428813559322,0.0143793220338983,30.651856440677967,13.801467627118644,7.0
2025-11-20 17:00:00,0.1302853333333333,0.0085438333333333,0.0088433333333333,0.0158836666666666,28.466281666666667,14.554029666666668,6.5
2025-11-20 18:00:00,0.0975309999999999,0.0066521666666666,0.0079371666666666,0.01793,26.6889735,17.451199333333335,5.0
2025-11-20 19:00:00,0.1046568333333333,0.0097805,0.0052843333333333,0.0211314999999999,29.544968,15.087852333333334,6.0
2025-11-20 20:00:00,0.1017543333333333,0.0105926666666666,0.0045709999999999,0.0230548333333333,31.578841,14.028640166666667,5.6
2025-11-20 21:00:00,0.1560133333333333,0.0134865,0.0039235,0.0225741666666666,35.459948833333335,11.8382715,10.6
2025-11-20 22:00:00,0.231742,0.0152756666666666,0.0039481666666666,0.0214804999999999,38.78477266666667,9.953953333333333,17.8
2025-11-20 23:00:00,0.197837,0.0157403333333333,0.0057186666666666,0.0202794999999999,42.15302066666666,8.339233,17.9
2025-11-21 00:00:00,0.1999109999999999,0.0157616666666666,0.0077446666666666,0.0197096666666666,44.61549883333333,7.218594,18.6
2025-11-21 01:00:00,0.2101678333333333,0.0154309999999999,0.020112,0.0181718333333333,46.46572366666667,6.302973166666667,19.1
2025-11-21 02:00:00,0.2196988333333333,0.0154026666666666,0.0254096666666666,0.0178931666666666,48.64163666666666,5.957430333333333,16.1
2025-11-21 03:00:00,0.3347916666666666,0.015224,0.0385461666666666,0.0166463333333333,50.188956166666664,5.3723205,15.3
2025-11-21 04:00:00,0.416558,0.0150871666666667,0.0504671666666666,0.0157398333333333,52.074460333333334,4.6349203333333335,14.4
2025-11-21 05:00:00,0.3788406666666666,0.0141413333333333,0.0511719999999999,0.0148376666666666,52.53942833333333,4.0747395,14.2
2025-11-21 06:00:00,0.3162075,0.0132846666666666,0.0371328333333333,0.0144164999999999,52.83329166666667,3.7589018333333337,14.7
2025-11-21 07:00:00,0.280394,0.0129146666666666,0.0355853333333333,0.0140961666666666,53.739306,3.3771826666666667,16.0
2025-11-21 08:00:00,0.292759,0.0125965,0.0393323333333333,0.0135863333333333,53.79688483333333,3.1374436666666665,15.9
2025-11-21 09:00:00,0.2818096666666667,0.0122869999999999,0.0396638333333333,0.0130894999999999,53.400616666666664,3.0093478333333334,17.1
2025-11-21 10:00:00,0.288052,0.0122681666666666,0.0422983333333333,0.012911,53.36127483333333,2.952744,17.1
2025-11-21 11:00:00,0.3066021666666667,0.0122391666666666,0.0474418333333333,0.0126919999999999,53.6381065,2.7309958333333335,17.1
2025-11-21 12:00:00,0.3313743333333332,0.0128773333333332,0.0549596666666666,0.0129651666666666,53.6700995,4.863436,15.8
2025-11-21 13:00:00,0.410245,0.0137628333333333,0.0639204999999999,0.0125441666666666,51.73383483333333,8.127398833333334,15.0
2025-11-21 14:00:00,0.5248950000000001,0.0135166666666666,0.0622013333333333,0.0116746666666666,48.8658905,10.484812166666666,15.5
2025-11-21 15:00:00,0.2911023333333334,0.0128705,0.0369236666666666,0.0120793333333333,46.09593866666667,12.245163166666666,8.9
2025-11-21 16:00:00,0.2286098305084746,0.011586440677966,0.0220240677966102,0.0116337288135593,43.10140338983051,13.966518983050848,5.2
2025-11-21 17:00:00,0.1814591666666666,0.0101818333333333,0.0105206666666666,0.0118186666666666,39.595460833333334,15.532778,3.9
